simID,time,cellID,cellType,x,y
0,2400,214,0,65.15180041,55.68459182
0,2400,215,0,68.07965182,58.44174225
0,2400,216,1,68.96795625,61.26043621
0,2400,217,0,69.12785104,58.06632668
0,2400,218,0,70.86537453,58.71253381
0,2400,219,0,71.56309727,58.16871275
0,2400,220,0,66.92324096,55.97328694
0,2400,221,0,54.35260266,61.14965784
0,2400,222,1,58.89942926,62.09630934
0,2400,223,0,61.02651462,64.1960629
0,2400,224,0,61.76629454,63.94127266
0,2400,225,0,61.52751832,61.22351011
0,2400,226,0,63.04282901,59.90553159
0,2400,227,1,68.77220625,60.02173267
0,2400,228,1,63.62746999,62.82979641
0,2400,229,0,64.62308161,56.76283456
0,2400,230,1,68.94663695,64.5535749
0,2400,231,0,68.39561486,56.97416562
0,2400,232,1,63.77518234,61.40286556
0,2400,233,0,69.28774584,57.60475016
0,2400,234,1,71.20976331,61.40530023
0,2400,235,0,70.51114605,56.34358106
0,2400,236,0,67.96266897,55.84933913
0,2400,237,0,69.58621614,56.4083438
0,2400,238,1,73.23181754,62.29436763
0,2400,239,0,68.98927557,56.75544934
0,2400,240,1,72.49876139,64.2514521
0,2400,241,1,58.86096507,59.47946095
0,2400,242,1,59.6284601,59.54763226
0,2400,243,0,60.23852026,64.01285255
0,2400,244,1,57.64435894,61.45034198
0,2400,245,1,56.63473749,63.42061434
0,2400,246,0,62.39095023,60.54037685
0,2400,247,1,65.10916179,64.60594285
0,2400,248,1,64.81069149,62.70055498
0,2400,249,0,65.9725937,59.1002581
0,2400,250,1,66.69066671,63.74791406
0,2400,251,0,67.22558749,54.84536177
0,2400,252,0,68.04056642,56.66313404
0,2400,253,0,63.41673686,57.89447818
0,2400,254,0,64.96156659,55.18466894
0,2400,255,1,71.89783808,59.86779391
0,2400,256,1,73.03994378,63.36522517
0,2400,257,0,66.71392414,57.78602384
0,2400,258,1,71.01460966,60.78039664
0,2400,259,1,70.54558493,60.00494809
0,2400,260,0,71.91822027,57.14459386
0,2400,261,0,55.35557911,60.94656418
0,2400,262,1,59.31359033,63.84242429
0,2400,263,1,57.6580642,68.4056408
0,2400,264,1,56.28296894,65.71372653
0,2400,265,0,62.98110739,58.24927882
0,2400,266,0,62.90718199,63.15949391
0,2400,267,0,63.01134204,65.4035471
0,2400,268,0,62.63940213,61.49051436
0,2400,269,0,61.34843614,58.71253381
0,2400,270,0,61.57320254,62.0200593
0,2400,271,1,67.90005281,62.74083801
0,2400,272,0,66.5860083,58.89380749
0,2400,273,1,71.04658862,66.30085186
0,2400,274,1,71.957579,64.9842936
0,2400,275,1,69.58621614,60.89117501
0,2400,276,1,71.66238859,63.34818233
0,2400,277,1,69.02535438,63.62086756
0,2400,278,1,70.06590053,65.67310778
0,2400,279,1,71.01654779,62.98253626
0,2400,280,1,70.74811835,65.71003391
0,2400,281,1,57.53260829,63.28001105
0,2400,282,0,53.83124871,61.7035497
0,2400,283,1,56.6283417,62.32390854
0,2400,284,0,60.77068295,61.86971723
0,2400,285,1,64.36724993,62.52330958
0,2400,286,0,60.44515354,67.54071742
0,2400,287,1,64.10551445,63.75721016
0,2400,288,0,60.47467257,64.96725076
0,2400,289,0,62.31469271,62.01884195
0,2400,290,1,67.68879786,60.70654438
0,2400,291,0,67.18533424,59.03634749
0,2400,292,0,67.47560481,58.03203813
0,2400,293,0,68.71212457,58.82331218
0,2400,294,0,66.07345043,56.76965171
0,2400,295,0,64.67211602,59.54337156
0,2400,296,1,66.26040434,62.95903782
0,2400,297,1,69.34104413,61.6481605
0,2400,298,0,68.19741562,67.06838768
0,2400,299,1,70.81740609,63.6144765
0,2400,300,0,72.387573,57.93708525
0,2400,301,1,57.86059762,62.58977662
0,2400,302,0,52.63736754,60.81732275
0,2400,303,0,52.78660268,61.93741513
0,2400,304,1,59.25991935,65.74192466
0,2400,305,0,63.6765044,64.41392703
0,2400,306,0,60.58642323,61.29208719
0,2400,307,0,62.17693718,62.66646933
0,2400,308,1,66.56543442,60.92810111
0,2400,309,1,66.76222802,59.93961725
0,2400,310,0,63.04118908,63.7344864
0,2400,311,1,66.94262215,61.92510643
0,2400,312,1,68.64512105,66.16633526
0,2400,313,1,65.47322994,62.88802606
0,2400,314,1,72.08638935,63.94932929
0,2400,315,1,66.99592041,64.56532413
0,2400,316,0,65.23707763,67.27268024
0,2400,317,1,70.15473097,66.41778457
0,2400,318,0,69.58621614,67.16861572
0,2400,319,1,70.40700943,59.54337156
0,2400,320,0,65.07427566,65.33909422
0,2400,321,1,59.4808649,61.25036547
0,2400,322,1,56.11241448,63.14366844
0,2400,323,1,55.74804816,66.22532114
0,2400,324,1,59.759954,62.01574327
0,2400,325,1,58.64941195,65.28538351
0,2400,326,0,63.02314965,66.10912007
0,2400,327,1,58.15519166,64.75499013
0,2400,328,1,58.46819785,66.63318696
0,2400,329,1,58.73468917,69.79037038
0,2400,330,0,64.53935488,65.45994335
0,2400,331,1,68.31689743,64.06398102
0,2400,332,1,72.34222103,62.98253626
0,2400,333,0,62.8066767,67.77621828
0,2400,334,1,65.70610236,69.90114875
0,2400,335,0,66.62283256,67.61172918
0,2400,336,0,68.24309984,68.01791654
0,2400,337,0,67.07053799,66.39316716
0,2400,338,1,70.64442898,70.03206864
0,2400,339,0,66.52689568,69.10723713
0,2400,340,1,72.46858638,60.88378979
0,2400,341,1,56.97371446,66.18638088
0,2400,342,0,55.60501499,68.79336509
0,2400,343,1,55.54745287,67.33478328
0,2400,344,1,59.06223126,67.45395395
0,2400,345,1,57.16985209,67.29416453
0,2400,346,0,60.35301834,65.78220768
0,2400,347,1,58.3570329,70.37591317
0,2400,348,1,59.58552331,69.64937973
0,2400,349,1,58.69205057,63.36522517
0,2400,350,0,60.11130724,66.57779777
0,2400,351,0,65.82183575,69.03074729
0,2400,352,0,64.12238246,69.03074729
0,2400,353,1,66.89998353,69.75008733
0,2400,354,0,66.55887464,67.02091123
0,2400,355,1,69.51644386,72.5900418
0,2400,356,1,70.00484978,69.44796452
0,2400,357,0,71.14446363,72.30806052
0,2400,358,1,69.15327022,70.72772578
0,2400,359,0,67.38838946,66.72885918
0,2400,360,0,69.71413198,67.79635981
0,2400,361,0,55.81066431,69.9437558
0,2400,362,1,56.14521343,66.603362
0,2400,363,1,59.36457776,68.94442649
0,2400,364,1,55.77130558,68.06222786
0,2400,365,1,58.28698373,69.15031759
0,2400,366,0,61.37828318,68.75643896
0,2400,367,0,62.13757847,69.04048606
0,2400,368,0,63.33801942,67.84748828
0,2400,369,0,63.47577493,66.72266179
0,2400,370,1,66.271064,72.13517912
0,2400,371,0,64.33003806,65.86277379
0,2400,372,0,63.87651826,68.13876567
0,2400,373,0,62.20645624,67.45550329
0,2400,374,0,65.92995508,67.70404448
0,2400,375,1,67.17408891,70.29678576
0,2400,376,1,68.08074511,69.51768518
0,2400,377,0,70.33543747,72.1641925
0,2400,378,0,72.01661707,72.31270854
0,2400,379,1,69.61179931,71.69575828
0,2400,380,1,68.6219275,70.08009843
0,2400,381,0,56.9481313,69.25863422
0,2400,382,0,56.99232041,70.75716338
0,2400,383,0,54.96117193,68.86721733
0,2400,384,0,55.14238605,70.54735587
0,2400,385,1,58.60871146,67.71579371
0,2400,386,0,61.64477449,70.03039018
0,2400,387,1,68.33903672,71.61821342
0,2400,388,1,66.76222802,72.38087986
0,2400,389,0,65.993913,66.44855636
0,2400,390,1,65.13048109,71.30434139
0,2400,391,1,65.68970291,71.06858229
0,2400,392,0,64.72541428,68.53488223
0,2400,393,0,64.40562468,69.60573978
0,2400,394,1,67.22558749,73.05329679
0,2400,395,0,72.21430519,72.791457
0,2400,396,1,67.98726816,72.74446014
0,2400,397,1,65.09850213,72.06132688
0,2400,398,0,71.20976331,71.63099554
0,2400,399,0,71.1212062,73.11372134
0,2400,400,1,70.11919879,71.11971076
0,3200,1,1,56.43931051,61.5681539
0,3200,2,0,54.54544546,59.65414993
0,3200,3,1,57.86447385,61.63305436
0,3200,4,1,57.90932747,59.53545882
0,3200,5,1,55.12188672,62.34265565
0,3200,6,0,65.72742169,57.1616367
0,3200,7,1,59.82972629,61.45178068
0,3200,8,0,60.49435194,58.04786362
0,3200,9,0,63.80442024,58.88977919
0,3200,10,0,64.12847371,57.64167629
0,3200,11,0,65.05799546,58.18079765
0,3200,12,0,63.71122442,57.36736794
0,3200,13,1,67.37966793,54.18908388
0,3200,14,0,61.69032028,62.3380076
0,3200,15,1,67.40098722,54.96453243
0,3200,16,0,70.06590053,56.40465118
0,3200,17,0,66.73270896,55.25284023
0,3200,18,1,68.25589142,54.81313534
0,3200,19,1,66.78369639,54.24111615
0,3200,20,0,68.67112591,58.71253381
0,3200,21,0,53.64593473,59.95666006
0,3200,22,0,54.59680561,62.3380076
0,3200,23,1,58.54707928,59.08918026
0,3200,24,1,59.6407597,60.57730298
0,3200,25,0,61.3249849,58.84177524
0,3200,26,0,63.33965935,64.4360827
0,3200,27,1,58.22302581,60.85424888
0,3200,28,0,61.90142616,58.33759166
0,3200,29,1,68.01633995,61.00866722
0,3200,30,1,65.48128061,63.3048006
0,3200,31,0,69.49027926,55.03838469
0,3200,32,0,68.98927557,57.97401138
0,3200,33,0,70.174629,55.69936226
0,3200,34,1,69.50398452,63.15949391
0,3200,35,0,69.22805179,56.36403245
0,3200,36,1,66.80158673,59.9737029
0,3200,37,0,62.99855046,56.97700607
0,3200,38,1,73.62137942,61.2906485
0,3200,39,0,69.90108589,57.09346538
0,3200,40,1,71.89936089,62.12820009
0,3200,41,1,59.23569288,59.32181483
0,3200,42,1,56.97174653,65.95573465
0,3200,43,0,61.9309452,59.34311834
0,3200,44,0,63.02314965,57.68996429
0,3200,45,0,61.06153918,62.05171026
0,3200,46,0,63.54219277,60.54037685
0,3200,47,0,60.55339001,60.6383731
0,3200,48,1,66.4522781,61.17181353
0,3200,49,0,62.29501335,57.27241506
0,3200,50,0,67.99308252,58.95423207
0,3200,51,0,61.15443046,60.68808134
0,3200,52,1,67.98726816,64.54686106
0,3200,53,0,62.84603543,59.73510333
0,3200,54,1,71.64352922,63.53139271
0,3200,55,1,66.50460732,65.64121706
0,3200,56,1,69.62557487,61.14965784
0,3200,57,1,69.53291788,62.38668293
0,3200,58,1,72.31180748,61.23487197
0,3200,59,1,66.88932387,59.32181483
0,3200,60,1,71.65114325,61.33956362
0,3200,61,0,52.8176126,61.4719222
0,3200,62,1,58.25500477,66.92859593
0,3200,63,1,55.41314124,62.83348901
0,3200,64,1,57.76466074,60.68808134
0,3200,65,0,63.00921012,62.42360906
0,3200,66,0,60.57396389,65.07725447
0,3200,67,1,65.92317168,61.61291283
0,3200,68,0,66.36090963,55.87977274
0,3200,69,0,60.39595513,67.14873243
0,3200,70,0,64.52288086,58.28788341
0,3200,71,0,60.78134258,58.49097708
0,3200,72,1,64.91728804,62.8556447
0,3200,73,1,64.70573491,63.70608169
0,3200,74,1,68.31771742,65.11921595
0,3200,75,0,61.50193515,61.32690325
0,3200,76,0,64.16455252,55.57665393
0,3200,77,1,70.83339557,60.48498765
0,3200,78,1,71.00313003,66.16024854
0,3200,79,0,68.98927557,57.23548893
0,3200,80,0,71.43185895,57.8896088
0,3200,81,0,54.60585015,61.78971063
0,3200,82,1,55.92663197,61.00722852
0,3200,83,0,53.47795734,61.16548334
0,3200,84,1,54.04444176,63.74187162
0,3200,85,0,60.34138964,61.4920637
0,3200,86,1,65.51616674,62.55956433
0,3200,87,1,71.65418885,65.32230962
0,3200,88,0,61.09808658,57.36736794
0,3200,89,1,67.42327559,62.68041346
0,3200,90,1,69.48388347,60.21911957
0,3200,91,1,69.9118201,64.65428251
0,3200,92,1,68.36520131,61.57262981
0,3200,93,0,69.74365101,58.11603491
0,3200,94,0,62.42292918,58.38872014
0,3200,95,0,65.14570916,59.377204
0,3200,96,1,72.71589031,63.35045473
0,3200,97,1,70.51360597,63.01442701
0,3200,98,0,60.73676586,65.92319834
0,3200,99,1,71.34215175,62.37829065
0,3200,100,1,72.90039924,61.81432806
0,3200,101,0,54.92706105,60.35205363
0,3200,102,1,54.3322524,64.52839802
0,3200,103,1,59.04381913,61.24197317
0,3200,104,1,59.10777705,66.44855636
0,3200,105,1,57.93424614,63.68748951
0,3200,106,0,61.12409143,59.6498892
0,3200,107,1,66.24761276,63.43169219
0,3200,108,1,65.8126989,63.54985577
0,3200,109,1,68.21402805,66.42673637
0,3200,110,1,69.85057553,60.24866048
0,3200,111,0,61.11636025,67.52732663
0,3200,112,1,67.74887955,59.98144964
0,3200,113,0,62.89523381,56.37766672
0,3200,114,1,68.21402805,62.92211171
0,3200,115,1,68.90012209,60.72668591
0,3200,116,1,65.30103555,61.79217237
0,3200,117,0,66.63252315,68.15890717
0,3200,118,0,67.69945752,67.59326612
0,3200,119,1,72.82248685,63.96342835
0,3200,120,1,69.4583003,61.8881803
0,3200,121,0,54.11905934,59.21103647
0,3200,122,1,54.57742442,63.40215128
0,3200,123,0,53.16182248,60.529299
0,3200,124,1,57.44584018,64.17088602
0,3200,125,1,56.03876596,65.03697142
0,3200,126,1,57.52724119,62.45885673
0,3200,127,0,63.36950639,67.04306691
0,3200,128,0,63.87264203,60.22650482
0,3200,129,0,62.41308951,64.26849491
0,3200,130,0,61.43448861,65.27866967
0,3200,131,0,63.38811234,68.05819956
0,3200,132,1,67.42992058,66.02390594
0,3200,133,0,67.3302459,69.20626627
0,3200,134,0,64.31214773,65.71713508
0,3200,135,0,65.10063408,69.68697724
0,3200,136,0,65.79525584,68.32003935
0,3200,137,1,67.3988553,60.8616341
0,3200,138,0,64.94926699,69.21801549
0,3200,139,0,67.93493894,67.11154809
0,3200,140,1,68.45629289,62.18358926
0,3200,141,1,54.84637568,64.6604799
0,3200,142,1,55.80785295,63.20697036
0,3200,143,1,59.12909634,67.85174898
0,3200,144,1,57.85731773,64.96725076
0,3200,145,0,59.82197379,68.38717774
0,3200,146,1,57.22489466,66.76914223
0,3200,147,0,62.73205912,63.53139271
0,3200,148,1,59.62040944,64.47300883
0,3200,149,1,59.24829065,65.72178313
0,3200,150,0,63.16910492,69.53188752
0,3200,151,0,62.94622124,65.11753749
0,3200,152,1,66.61674131,64.2356266
0,3200,153,0,62.40160989,69.45803529
0,3200,154,0,63.75538583,66.41163023
0,3200,155,1,68.17914192,71.96901158
0,3200,156,1,68.53730626,73.91132558
0,3200,157,1,66.60151323,71.48897199
0,3200,158,0,65.49290931,70.49532362
0,3200,159,1,66.59495345,72.70469353
0,3200,160,1,70.33239187,65.58079248
0,3200,161,0,54.99315089,69.40264609
0,3200,162,1,58.94594412,62.98253626
0,3200,163,0,56.97584639,69.29186773
0,3200,164,0,56.54864028,70.6765973
0,3200,165,0,56.84579863,68.72689808
0,3200,166,1,59.17851837,68.58187913
0,3200,167,0,65.06652317,67.53787695
0,3200,168,0,60.52246531,63.87164055
0,3200,169,0,67.04757874,67.08056112
0,3200,170,0,64.149793,70.92030972
0,3200,171,1,67.31571001,70.3996514
0,3200,172,1,69.03191417,70.15963161
0,3200,173,1,67.3221058,73.26881105
0,3200,174,0,63.85132271,69.01492183
0,3200,175,1,70.1864366,70.91519685
0,3200,176,1,68.80709241,68.70272826
0,3200,177,1,69.59605581,69.79037038
0,3200,178,0,70.58822355,71.85823322
0,3200,179,1,69.4466716,72.22749442
0,3200,180,0,65.72906162,67.31916069
0,3200,181,1,59.4692362,67.23239722
0,3200,182,1,59.55063718,64.99668836
0,3200,183,1,58.72499857,64.81541468
0,3200,184,0,56.02713726,68.44088847
0,3200,185,1,56.81595159,67.57480308
0,3200,186,1,56.67737611,66.74396533
0,3200,187,0,62.0195023,66.48406224
0,3200,188,0,64.17439219,70.42095492
0,3200,189,0,61.87471846,69.9486252
0,3200,190,0,61.13311114,69.25494162
0,3200,191,1,69.99948269,72.12523747
0,3200,192,0,66.58019394,66.71073182
0,3200,193,1,69.469929,71.26070142
0,3200,194,1,68.84824015,70.6765973
0,3200,195,0,64.64401329,71.03914469
0,3200,196,0,72.84807002,71.64195163
0,3200,197,0,71.4409958,72.29396146
0,3200,198,0,70.75877798,73.26142583
0,3200,199,0,72.15616161,73.17414591
0,3200,200,1,69.93507753,68.92428499
0,3200,201,1,57.5194887,63.06981618
0,3200,202,0,53.87582543,62.3380076
0,3200,203,1,58.6543318,62.08701326
0,3200,204,1,57.32761494,59.67261299
0,3200,205,0,64.11781404,59.21103647
0,3200,206,1,59.10625423,59.99439777
0,3200,207,0,62.68942052,62.82979641
0,3200,208,0,61.66822574,56.87361295
0,3200,209,0,59.96300922,58.9681762
0,3200,210,0,65.50356897,56.10924222
0,3200,211,1,68.28380033,54.26125765
0,3200,212,0,65.11900146,56.68443758
0,3200,213,0,65.71922195,58.74661947
0,3200,214,0,66.35177281,58.45932612
0,3200,215,0,67.61828016,58.04786362
0,3200,216,1,68.41171617,60.60583678
0,3200,217,0,70.89278507,57.52562275
0,3200,218,0,69.56489684,59.15564727
0,3200,219,0,71.19992364,55.764125
0,3200,220,0,64.272789,56.54809498
0,3200,221,0,55.22766327,60.83578581
0,3200,222,1,56.02713726,61.87475261
0,3200,223,0,61.74399126,62.97324019
0,3200,224,0,61.41787618,63.49182901
0,3200,225,0,61.95390445,60.30035705
0,3200,226,0,64.272789,61.3200861
0,3200,227,1,70.24406903,59.66206265
0,3200,228,1,65.23707763,64.89150488
0,3200,229,0,65.18787923,57.58770732
0,3200,230,1,69.73381134,63.79129582
0,3200,231,0,67.26241175,58.71253381
0,3200,232,1,65.98131524,59.82031746
0,3200,233,0,70.42680594,57.31989151
0,3200,234,1,71.23846238,64.60225026
0,3200,235,0,68.60224816,55.42326849
0,3200,236,0,68.56288943,56.68159711
0,3200,237,0,70.57756389,55.44457202
0,3200,238,1,69.4583003,64.95304842
0,3200,239,0,70.00932239,58.6443625
0,3200,240,1,72.75213314,65.04536372
0,3200,241,1,58.70174117,60.78711049
0,3200,242,1,57.06209267,62.17687542
0,3200,243,0,61.25200727,64.77977969
0,3200,244,1,57.21035877,60.94656418
0,3200,245,1,55.48058778,64.75499013
0,3200,246,0,62.14384008,61.06909177
0,3200,247,1,66.2308853,65.05246489
0,3200,248,1,67.5986008,63.50156778
0,3200,249,0,66.38832018,57.10121212
0,3200,250,1,67.20698154,65.22630172
0,3200,251,0,67.98234831,55.88342479
0,3200,252,0,66.78485928,56.56343352
0,3200,253,0,63.21783476,58.66505736
0,3200,254,0,65.68478307,55.31005545
0,3200,255,1,72.12625921,60.20012901
0,3200,256,1,72.32164715,62.75168346
0,3200,257,0,69.36236342,55.70305489
0,3200,258,1,71.61155026,60.55883991
0,3200,259,1,70.64890158,61.21782916
0,3200,260,0,71.52627302,56.75544934
0,3200,261,0,54.37586006,60.18286485
0,3200,262,1,57.03883527,63.74791406
0,3200,263,1,58.79477085,67.07126504
0,3200,264,1,55.15498382,66.68857613
0,3200,265,0,64.41054453,60.02483138
0,3200,266,0,61.43896121,64.11510949
0,3200,267,0,62.19661654,65.32515009
0,3200,268,0,63.6655402,61.62442229
0,3200,269,0,62.57642819,59.99756284
0,3200,270,0,60.57306937,62.78576911
0,3200,271,1,68.64512105,64.17232469
0,3200,272,0,64.87464941,60.30035705
0,3200,273,1,72.09123465,65.04536372
0,3200,274,1,73.18753898,61.66094262
0,3200,275,1,70.49325571,61.83446956
0,3200,276,1,70.80141661,62.74803141
0,3200,277,1,68.1365033,65.65464474
0,3200,278,1,67.52793402,64.19102754
0,3200,279,1,73.71150193,62.38668293
0,3200,280,1,68.90727822,63.34818233
0,3200,281,1,56.38136574,62.75168346
0,3200,282,0,53.46882049,62.15673392
0,3200,283,1,56.62735772,60.04187419
0,3200,284,0,62.51148629,61.81432806
0,3200,285,1,65.8126989,60.78039664
0,3200,286,0,60.33363715,68.20254714
0,3200,287,1,65.54620757,64.45454576
0,3200,288,0,61.52751832,66.21137704
0,3200,289,0,62.85997496,61.20504704
0,3200,290,1,68.38928937,59.58293527
0,3200,291,0,67.32027842,57.03503284
0,3200,292,0,67.42148656,56.20723846
0,3200,293,0,68.12584366,57.54936096
0,3200,294,0,64.10909251,55.97328694
0,3200,295,0,66.67367089,57.77517842
0,3200,296,1,66.92950257,63.22888257
0,3200,297,1,66.71302962,61.08148656
0,3200,298,0,66.37669148,67.47409545
0,3200,299,1,70.92933244,65.06382678
0,3200,300,0,70.92351808,58.71253381
0,3200,301,1,56.28296894,63.7344864
0,3200,302,0,54.25957295,61.1899409
0,3200,303,0,53.02692942,59.69946833
0,3200,304,1,58.90524363,62.47899825
0,3200,305,0,63.67256853,63.79129582
0,3200,306,0,60.307398,59.90553159
0,3200,307,0,64.07517542,63.08827925
0,3200,308,1,64.7893722,61.96203253
0,3200,309,1,65.36499347,60.48498765
0,3200,310,0,63.77670515,62.57131355
0,3200,311,1,66.85346868,62.25744152
0,3200,312,1,69.22572605,66.72885918
0,3200,313,1,67.21977313,61.85125417
0,3200,314,1,72.5873185,65.66600661
0,3200,315,1,68.88267903,65.87620147
0,3200,316,0,66.04112003,69.69541748
0,3200,317,1,70.43046067,66.48178987
0,3200,318,0,68.61208783,67.57480308
0,3200,319,1,71.0998869,59.56183463
0,3200,320,0,64.1680667,65.09020257
0,3200,321,1,59.91112727,62.51928128
0,3200,322,1,55.38755807,63.94932929
0,3200,323,1,55.60850362,65.5002264
0,3200,324,1,56.53880061,60.81732275
0,3200,325,1,59.85477274,63.72312451
0,3200,326,0,62.23686979,67.75607676
0,3200,327,1,58.43195502,65.44785845
0,3200,328,1,57.87610255,68.82357736
0,3200,329,1,57.98242221,68.14452037
0,3200,330,0,64.13503349,64.55822296
0,3200,331,1,69.51733837,65.80234921
0,3200,332,1,70.41274924,64.08102384
0,3200,333,0,62.84603543,67.40437482
0,3200,334,1,67.94298961,70.94928251
0,3200,335,0,66.38832018,68.90414346
0,3200,336,0,66.10923107,66.24546267
0,3200,337,0,64.24326996,67.16577525
0,3200,338,1,70.10771916,69.72219907
0,3200,339,0,67.31325008,68.66554389
0,3200,340,1,71.64200641,64.01406987
0,3200,341,1,58.71336987,63.96172405
0,3200,342,0,55.72210718,69.0064004
0,3200,343,1,56.59783869,65.03542207
0,3200,344,1,59.93349018,65.87052052
0,3200,345,1,56.68639582,67.98383088
0,3200,346,0,61.01585496,68.7337152
0,3200,347,1,58.20170651,66.02390594
0,3200,348,1,57.80811933,67.16577525
0,3200,349,1,57.2466016,65.06382678
0,3200,350,0,60.57880919,66.48548247
0,3200,351,0,63.77185985,69.97164406
0,3200,352,0,62.92475287,68.66554389
0,3200,353,1,67.7186449,72.53767385
0,3200,354,0,65.45027069,66.20853656
0,3200,355,1,70.65218147,70.18424901
0,3200,356,1,69.41566168,68.38717774
0,3200,357,0,71.13186586,71.28587832
0,3200,358,1,68.11026415,73.25006396
0,3200,359,0,65.06264694,65.68150008
0,3200,360,0,68.18980158,68.14715794
0,3200,361,0,56.13179567,69.79037038
0,3200,362,1,55.89922142,66.38180527
0,3200,363,1,58.46916689,68.84371888
0,3200,364,1,54.98413119,65.78530639
0,3200,365,1,55.87954206,67.26803222
0,3200,366,0,64.25310965,68.51215847
0,3200,367,0,62.10805944,68.61441542
0,3200,368,0,61.43896121,67.93270241
0,3200,369,0,64.51222122,67.75943368
0,3200,370,1,67.85443247,71.51169575
0,3200,371,0,64.57781907,66.48406224
0,3200,372,0,65.08590437,71.15999381
0,3200,373,0,65.2138202,68.60202063
0,3200,374,0,62.46556781,66.72550226
0,3200,375,1,65.3882509,72.28791899
0,3200,376,1,66.88030417,70.98336816
0,3200,377,0,72.45850814,71.76423943
0,3200,378,0,71.49429406,72.9475538
0,3200,379,1,68.60857365,69.29978047
0,3200,380,1,67.96266897,69.65402778
0,3200,381,0,57.30629565,70.38118834
0,3200,382,0,55.56467231,70.02896993
0,3200,383,0,56.18703206,71.1012477
0,3200,384,0,57.08244293,69.84575955
0,3200,385,1,59.21437356,63.38368824
0,3200,386,0,63.15106548,71.34126749
0,3200,387,1,67.19517394,69.92671298
0,3200,388,1,68.69080527,73.06941001
0,3200,389,0,63.05337153,66.00808047
0,3200,390,1,66.12182884,70.7319865
0,3200,391,1,65.85107366,72.80354193
0,3200,392,0,63.18058455,70.57434036
0,3200,393,0,62.45490814,70.43657751
0,3200,394,1,65.94061474,71.85823322
0,3200,395,0,71.15775357,72.00593769
0,3200,396,1,69.51644386,73.15400439
0,3200,397,1,67.13449591,72.41212504
0,3200,398,0,72.35116619,72.2104516
0,3200,399,0,71.88870123,70.86406838
0,3200,400,1,68.91175082,71.98579616
0,4000,1,1,54.86426601,63.32494212
0,4000,2,0,53.88911538,61.90928094
0,4000,3,1,57.4981694,60.2159545
0,4000,4,1,58.01564712,60.08215724
0,4000,5,1,55.62207045,62.99596395
0,4000,6,0,66.64415186,58.60175545
0,4000,7,1,58.85112538,60.51907331
0,4000,8,0,63.6655402,59.69371363
0,4000,9,0,64.36134613,58.54210555
0,4000,10,0,62.4868871,58.78638605
0,4000,11,0,65.61098548,58.35463448
0,4000,12,0,63.79802445,56.88469077
0,4000,13,1,66.98854064,54.12801376
0,4000,14,0,61.22248824,63.91059558
0,4000,15,1,67.67731823,54.53704156
0,4000,16,0,66.31944241,54.70746982
0,4000,17,0,64.55485982,56.34926201
0,4000,18,1,67.66747856,53.17361553
0,4000,19,1,68.28147459,54.0155311
0,4000,20,0,67.91265058,57.253952
0,4000,21,0,52.11504452,61.94356947
0,4000,22,0,54.65494917,62.19701695
0,4000,23,1,60.10978443,61.4635299
0,4000,24,1,55.32360015,62.33129376
0,4000,25,0,60.03516687,59.82031746
0,4000,26,0,60.71433906,62.33656893
0,4000,27,1,56.47976254,61.25191482
0,4000,28,0,61.6170594,57.09516968
0,4000,29,1,71.40901684,60.39267235
0,4000,30,1,66.69066671,64.23131057
0,4000,31,0,68.93064747,56.19232598
0,4000,32,0,66.99838033,55.64482522
0,4000,33,0,68.60552805,55.24147836
0,4000,34,1,69.0047805,65.66135856
0,4000,35,0,68.5333704,56.66739476
0,4000,36,1,67.11317659,60.59576602
0,4000,37,0,62.49967869,56.67421189
0,4000,38,1,67.90199094,61.85125417
0,4000,39,0,67.05987833,56.51542955
0,4000,40,1,71.83950283,63.3140967
0,4000,41,1,58.89942926,62.57970586
0,4000,42,1,56.09690954,65.66135856
0,4000,43,0,61.64122127,58.76176864
0,4000,44,0,61.49553936,57.62321322
0,4000,45,0,62.51595889,60.18286485
0,4000,46,0,65.30684991,59.61890226
0,4000,47,0,59.61862041,59.29198987
0,4000,48,1,66.21388948,60.62597831
0,4000,49,0,65.36499347,56.33871169
0,4000,50,0,67.20501361,58.90000488
0,4000,51,0,59.97284889,60.72358723
0,4000,52,1,70.25777429,65.82081227
0,4000,53,0,62.38804306,59.75989291
0,4000,54,1,73.27445616,63.95604313
0,4000,55,1,68.51369103,65.87052052
0,4000,56,1,69.21409733,60.46484615
0,4000,57,1,71.1328349,61.53234675
0,4000,58,1,71.76078539,61.10534652
0,4000,59,1,68.27753872,60.89401548
0,4000,60,1,70.58628542,60.62597831
0,4000,61,0,53.14411105,63.68903885
0,4000,62,1,59.25701218,67.96252734
0,4000,63,1,54.93403827,64.2514521
0,4000,64,1,58.37530657,60.94392661
0,4000,65,0,64.95992666,59.15564727
0,4000,66,0,61.81532895,63.01442701
0,4000,67,1,68.10936963,63.54649885
0,4000,68,0,65.90223999,56.89576862
0,4000,69,0,60.06562302,69.03074729
0,4000,70,0,61.28331534,59.05493967
0,4000,71,0,60.69606537,58.60175545
0,4000,72,1,66.30304296,62.14666316
0,4000,73,1,67.36513203,63.62706496
0,4000,74,1,68.38577519,62.8539404
0,4000,75,0,62.42292918,62.47899825
0,4000,76,0,63.78736479,57.60475016
0,4000,77,1,69.85270748,63.27290987
0,4000,78,1,68.51637458,69.36739845
0,4000,79,0,66.64415186,55.86922242
