simID,time,cellID,cellType,x,y
0,20.0,388,1,8.91093,18.3468
0,20.0,389,1,9.94259,18.3761
0,20.0,390,1,10.9404,18.3016
0,20.0,391,1,11.9275,18.2742
0,20.0,392,1,12.8979,18.1839
0,20.0,393,1,13.8967,18.0621
0,20.0,394,1,14.8308,17.8604
0,20.0,395,1,15.6759,17.8251
0,20.0,396,1,16.4617,17.461
0,20.0,397,1,17.3426,17.1971
0,20.0,398,1,18.2037,16.7907
0,20.0,399,1,19.0919,16.2346
0,21.0,0,0,2.3002,0.898018
0,21.0,1,0,3.1083,0.555427
0,21.0,2,0,3.8824,0.309577
0,21.0,3,0,4.60505,-0.0184918
0,21.0,4,0,5.37912,-0.124694
0,21.0,5,0,6.16943,-0.227781
0,21.0,6,0,6.99307,-0.341682
0,21.0,7,0,7.86662,-0.398734
0,21.0,8,0,8.74483,-0.418028
0,21.0,9,0,9.62797,-0.432686
0,21.0,10,0,10.5055,-0.459324
0,21.0,11,0,11.3782,-0.428565
0,21.0,12,0,12.2533,-0.366001
0,21.0,13,0,13.1166,-0.299623
0,21.0,14,0,13.9869,-0.196129
0,21.0,15,0,14.8351,-0.111963
0,21.0,16,0,15.7317,0.0453572
0,21.0,17,0,16.5705,0.287321
0,21.0,18,0,17.3584,0.580247
0,21.0,19,0,18.1961,0.8456
0,21.0,20,0,1.76301,1.62528
0,21.0,21,0,2.83339,1.70916
0,21.0,22,0,3.7853,1.4248
0,21.0,23,0,4.74642,1.11622
0,21.0,24,0,5.67683,0.923006
0,21.0,25,0,6.56285,0.859015
0,21.0,26,0,7.42301,0.711097
0,21.0,27,0,8.28489,0.642995
0,21.0,28,0,9.15696,0.634481
0,21.0,29,0,10.045,0.624655
0,21.0,30,0,10.8981,0.646527
0,21.0,31,0,11.7941,0.664932
0,21.0,32,0,12.6625,0.751772
0,21.0,33,0,13.5183,0.795621
0,21.0,34,0,14.3923,0.93842
0,21.0,35,0,15.2437,1.02145
0,21.0,36,0,16.0786,1.24991
0,21.0,37,0,16.9488,1.53725
0,21.0,38,0,17.9273,1.7712
0,21.0,39,0,18.8948,1.56248
0,21.0,40,0,1.15239,2.3222
0,21.0,41,0,2.13137,2.58868
0,21.0,42,0,3.25349,2.5225
0,21.0,43,0,4.24145,2.26853
0,21.0,44,0,5.16956,2.0421
0,21.0,45,0,6.08047,1.9614
0,21.0,46,0,6.96325,1.84528
0,21.0,47,0,7.84524,1.75673
0,21.0,48,0,8.71732,1.74128
0,21.0,49,0,9.59307,1.67343
0,21.0,50,0,10.4776,1.72638
0,21.0,51,0,11.3611,1.68071
0,21.0,52,0,12.243,1.79524
0,21.0,53,0,13.115,1.86815
0,21.0,54,0,13.99,1.92109
0,21.0,55,0,14.881,2.08468
0,21.0,56,0,15.7357,2.23883
0,21.0,57,0,16.6476,2.44249
0,21.0,58,0,17.7024,2.57027
0,21.0,59,0,18.9997,2.35981
0,21.0,60,0,1.08602,3.14705
0,21.0,61,0,2.43341,3.34125
0,21.0,62,0,3.61646,3.33134
0,21.0,63,0,4.65339,3.12118
0,21.0,64,0,5.57978,3.05621
0,21.0,65,0,6.46548,2.98489
0,21.0,66,0,7.36331,2.84262
0,21.0,67,0,8.27055,2.81007
0,21.0,68,0,9.16623,2.77559
0,21.0,69,0,10.0322,2.76036
0,21.0,70,0,10.9216,2.77466
0,21.0,71,0,11.7908,2.79873
0,21.0,72,0,12.717,2.88119
0,21.0,73,0,13.6378,2.92338
0,21.0,74,0,14.515,3.07215
0,21.0,75,0,15.4278,3.22128
0,21.0,76,0,16.391,3.35237
0,21.0,77,0,17.434,3.40575
0,21.0,78,0,18.5446,3.25412
0,21.0,79,0,19.6096,2.95994
0,21.0,80,0,0.658672,3.82104
0,21.0,81,0,1.75857,4.04009
0,21.0,82,0,2.89961,4.1456
0,21.0,83,0,3.97169,4.17293
0,21.0,84,0,4.95205,4.08343
0,21.0,85,0,5.91534,4.03775
0,21.0,86,0,6.86745,3.94524
0,21.0,87,0,7.78451,3.86083
0,21.0,88,0,8.68306,3.83311
0,21.0,89,0,9.59512,3.82904
0,21.0,90,0,10.5051,3.81504
0,21.0,91,0,11.4298,3.84425
0,21.0,92,0,12.3242,3.85304
0,21.0,93,0,13.253,3.92253
0,21.0,94,0,14.164,4.04758
0,21.0,95,0,15.1187,4.17929
0,21.0,96,0,16.0968,4.25238
0,21.0,97,0,17.1272,4.28135
0,21.0,98,0,18.22,4.13253
0,21.0,99,0,19.545,3.75467
0,21.0,100,0,0.958251,4.6871
0,21.0,101,0,2.19645,4.89243
0,21.0,102,0,3.35891,5.03963
0,21.0,103,0,4.41481,5.06997
0,21.0,104,0,5.40671,5.0234
0,21.0,105,0,6.34656,4.97569
0,21.0,106,0,7.29282,4.91445
0,21.0,107,0,8.23392,4.8786
0,21.0,108,0,9.16205,4.84803
0,21.0,109,0,10.0638,4.84128
0,21.0,110,0,10.9752,4.81736
0,21.0,111,0,11.9245,4.90347
0,21.0,112,0,12.8388,4.9065
0,21.0,113,0,13.7904,5.00795
0,21.0,114,0,14.76,5.08894
0,21.0,115,0,15.7768,5.18054
0,21.0,116,0,16.8027,5.18973
0,21.0,117,0,17.8786,5.09939
0,21.0,118,0,18.9317,4.69764
0,21.0,119,0,20.0789,4.33498
0,21.0,120,0,0.504612,5.42864
0,21.0,121,0,1.59024,5.57743
0,21.0,122,0,2.73865,5.77979
0,21.0,123,0,3.77812,6.00141
0,21.0,124,0,4.79003,5.99244
0,21.0,125,0,5.75655,5.99094
0,21.0,126,0,6.74361,5.92921
0,21.0,127,0,7.71859,5.8678
0,21.0,128,0,8.67359,5.87903
0,21.0,129,0,9.63243,5.87382
0,21.0,130,0,10.5708,5.84989
0,21.0,131,0,11.511,5.85236
0,21.0,132,0,12.4728,5.91974
0,21.0,133,0,13.4112,5.94119
0,21.0,134,0,14.4097,6.02785
0,21.0,135,0,15.4142,6.07139
0,21.0,136,0,16.4417,6.0967
0,21.0,137,0,17.5146,6.02566
0,21.0,138,0,18.6343,5.75012
0,21.0,139,0,19.7493,5.17493
0,21.0,140,0,1.03066,6.37874
0,21.0,141,0,2.1238,6.52116
0,21.0,142,0,3.11866,6.8067
0,21.0,143,0,4.16042,6.94146
0,21.0,144,0,5.13483,6.97088
0,21.0,145,0,6.14803,6.92578
0,21.0,146,0,7.15455,6.85034
0,21.0,147,0,8.12401,6.86525
0,21.0,148,0,9.09161,6.86215
0,21.0,149,0,10.0699,6.84314
0,21.0,150,0,11.0377,6.81251
0,21.0,151,0,12.0343,6.8652
0,21.0,152,0,13.0193,6.91524
0,21.0,153,0,14.0317,6.93063
0,21.0,154,0,15.0453,7.00555
0,21.0,155,0,16.0723,7.01307
0,21.0,156,0,17.1325,6.94356
0,21.0,157,0,18.1511,6.82991
0,21.0,158,0,19.0142,6.67547
0,21.0,159,0,19.7998,5.93208
0,21.0,160,0,0.0591477,6.23061
0,21.0,161,0,1.45108,7.23481
0,21.0,162,0,2.37505,7.58681
0,21.0,163,0,3.41203,7.76228
0,21.0,164,0,4.46678,7.87742
0,21.0,165,0,5.54392,7.86992
0,21.0,166,0,6.56561,7.83968
0,21.0,167,0,7.58223,7.80841
0,21.0,168,0,8.60001,7.8232
0,21.0,169,0,9.62714,7.79778
0,21.0,170,0,10.5899,7.81064
0,21.0,171,0,11.5493,7.78785
0,21.0,172,0,12.5659,7.86233
0,21.0,173,0,13.5672,7.86993
0,21.0,174,0,14.5807,7.89513
0,21.0,175,0,15.6666,7.89785
0,21.0,176,0,16.7909,7.85492
0,21.0,177,0,17.9357,7.75233
0,21.0,178,0,19.1579,7.56054
0,21.0,179,0,20.0525,6.66332
0,21.0,180,0,0.502586,7.38085
0,21.0,181,0,1.45555,8.16374
0,21.0,182,0,2.6414,8.51237
0,21.0,183,0,3.75053,8.6698
0,21.0,184,0,4.86993,8.7592
0,21.0,185,0,5.93744,8.78218
0,21.0,186,0,7.00029,8.73859
0,21.0,187,0,8.0258,8.72929
0,21.0,188,0,9.07789,8.73251
0,21.0,189,0,10.074,8.77112
0,21.0,190,0,11.0726,8.77873
0,21.0,191,0,12.0497,8.76255
0,21.0,192,0,13.0887,8.79901
0,21.0,193,0,14.1298,8.79665
0,21.0,194,0,15.2268,8.73925
0,21.0,195,0,16.3901,8.70545
0,21.0,196,0,17.5706,8.60509
0,21.0,197,0,18.7048,8.46192
0,21.0,198,0,19.828,8.14644
0,21.0,199,0,20.5356,7.12699
0,21.0,200,1,-0.0715582,4.69223
0,21.0,201,1,0.371326,8.33243
0,21.0,202,1,1.62857,9.01637
0,21.0,203,1,2.88989,9.3803
0,21.0,204,1,4.10361,9.51265
0,21.0,205,1,5.27323,9.65288
0,21.0,206,1,6.37439,9.67019
0,21.0,207,1,7.44787,9.64878
0,21.0,208,1,8.48575,9.64495
0,21.0,209,1,9.51994,9.68236
0,21.0,210,1,10.5328,9.74367
0,21.0,211,1,11.5733,9.72599
0,21.0,212,1,12.6037,9.69521
0,21.0,213,1,13.6343,9.72093
0,21.0,214,1,14.7171,9.63348
0,21.0,215,1,15.8433,9.55168
0,21.0,216,1,17.0361,9.43525
0,21.0,217,1,18.3233,9.38157
0,21.0,218,1,19.3622,9.24873
0,21.0,219,1,20.7164,5.56393
0,21.0,220,1,-0.331432,7.16351
0,21.0,221,1,0.79312,9.35378
0,21.0,222,1,2.08328,9.91955
0,21.0,223,1,3.37638,10.2321
0,21.0,224,1,4.55471,10.3906
0,21.0,225,1,5.76354,10.5291
0,21.0,226,1,6.90097,10.5376
0,21.0,227,1,7.95901,10.5907
0,21.0,228,1,8.9728,10.5978
0,21.0,229,1,9.99009,10.6851
0,21.0,230,1,11.0022,10.6535
0,21.0,231,1,12.0098,10.6623
0,21.0,232,1,13.0456,10.6328
0,21.0,233,1,14.1545,10.5522
0,21.0,234,1,15.291,10.4307
0,21.0,235,1,16.4683,10.3204
0,21.0,236,1,17.6524,10.1172
0,21.0,237,1,18.9552,10.2508
0,21.0,238,1,20.3204,8.80978
0,21.0,239,1,20.9928,7.76506
0,21.0,240,1,-0.296097,8.84906
0,21.0,241,1,0.440285,10.0377
0,21.0,242,1,1.46446,10.5264
0,21.0,243,1,2.69769,10.8294
0,21.0,244,1,3.95325,11.1393
0,21.0,245,1,5.14461,11.2697
0,21.0,246,1,6.33835,11.3829
0,21.0,247,1,7.43086,11.4489
0,21.0,248,1,8.49384,11.5488
0,21.0,249,1,9.47268,11.6033
0,21.0,250,1,10.4745,11.6519
0,21.0,251,1,11.4871,11.6101
0,21.0,252,1,12.5166,11.5612
0,21.0,253,1,13.6222,11.5
0,21.0,254,1,14.6984,11.365
0,21.0,255,1,15.8136,11.2108
0,21.0,256,1,16.9806,11.0736
0,21.0,257,1,18.1105,10.8729
0,21.0,258,1,20.0748,9.89737
0,21.0,259,1,21.0272,9.16662
0,21.0,260,1,-0.283729,10.2283
0,21.0,261,1,0.820872,11.1147
0,21.0,262,1,2.09663,11.4643
0,21.0,263,1,3.37451,11.7679
0,21.0,264,1,4.65006,12.0426
0,21.0,265,1,5.7672,12.172
0,21.0,266,1,6.8563,12.3338
0,21.0,267,1,7.88371,12.396
0,21.0,268,1,8.91815,12.5491
0,21.0,269,1,9.93802,12.5909
0,21.0,270,1,10.9768,12.5564
0,21.0,271,1,12.0293,12.5384
0,21.0,272,1,13.0594,12.442
0,21.0,273,1,14.114,12.3314
0,21.0,274,1,15.219,12.1643
0,21.0,275,1,16.3282,11.9844
0,21.0,276,1,17.5583,11.7763
0,21.0,277,1,18.8573,11.3549
0,21.0,278,1,19.8434,10.9137
0,21.0,279,1,20.8273,10.4382
0,21.0,280,1,-0.178004,11.3828
0,21.0,281,1,0.758394,12.0244
0,21.0,282,1,1.78946,12.2222
0,21.0,283,1,2.96547,12.4418
0,21.0,284,1,4.13104,12.7249
0,21.0,285,1,5.30208,13.021
0,21.0,286,1,6.35828,13.1352
0,21.0,287,1,7.46668,13.3206
0,21.0,288,1,8.43663,13.4427
0,21.0,289,1,9.42817,13.5444
0,21.0,290,1,10.447,13.5054
0,21.0,291,1,11.4692,13.4905
0,21.0,292,1,12.5227,13.4205
0,21.0,293,1,13.548,13.343
0,21.0,294,1,14.5764,13.1689
0,21.0,295,1,15.6345,12.9795
0,21.0,296,1,16.7618,12.7139
0,21.0,297,1,18.0634,12.3538
0,21.0,298,1,19.4373,11.9843
0,21.0,299,1,20.5808,11.5092
0,21.0,300,1,0.0248983,12.5131
0,21.0,301,1,1.25686,12.9665
0,21.0,302,1,2.51742,13.1508
0,21.0,303,1,3.72229,13.4671
0,21.0,304,1,4.82398,13.7559
0,21.0,305,1,5.93474,13.9999
0,21.0,306,1,6.95767,14.1455
0,21.0,307,1,7.96675,14.3808
0,21.0,308,1,8.93811,14.4882
0,21.0,309,1,9.93198,14.4942
0,21.0,310,1,10.917,14.4773
0,21.0,311,1,11.9398,14.3821
0,21.0,312,1,12.9743,14.319
0,21.0,313,1,14.0266,14.2187
0,21.0,314,1,15.0361,14.037
0,21.0,315,1,16.0899,13.7522
0,21.0,316,1,17.2318,13.392
0,21.0,317,1,18.4191,13.0146
0,21.0,318,1,19.4379,12.878
0,21.0,319,1,20.4494,12.488
0,21.0,320,1,0.257439,13.5031
0,21.0,321,1,1.29901,13.8518
0,21.0,322,1,2.3377,13.9374
0,21.0,323,1,3.4062,14.2348
0,21.0,324,1,4.42347,14.539
0,21.0,325,1,5.50025,14.8419
0,21.0,326,1,6.47712,15.0638
0,21.0,327,1,7.43836,15.22
0,21.0,328,1,8.44524,15.4259
0,21.0,329,1,9.47427,15.4815
0,21.0,330,1,10.4845,15.4199
0,21.0,331,1,11.5169,15.3717
0,21.0,332,1,12.4914,15.3349
0,21.0,333,1,13.481,15.2156
0,21.0,334,1,14.485,15.1359
0,21.0,335,1,15.4847,14.8416
0,21.0,336,1,16.5461,14.5018
0,21.0,337,1,17.6261,14.0791
0,21.0,338,1,18.7871,13.7986
0,21.0,339,1,20.1596,13.4704
0,21.0,340,1,0.618925,14.4461
0,21.0,341,1,1.99907,14.7305
0,21.0,342,1,3.05795,15.0416
0,21.0,343,1,4.03424,15.4228
0,21.0,344,1,4.99435,15.6433
0,21.0,345,1,6.00008,15.9671
0,21.0,346,1,6.98178,16.1501
0,21.0,347,1,7.95028,16.3057
0,21.0,348,1,9.00617,16.3718
0,21.0,349,1,10.0705,16.3881
0,21.0,350,1,11.0289,16.3825
0,21.0,351,1,11.9877,16.3545
0,21.0,352,1,12.971,16.3031
0,21.0,353,1,13.9618,16.1425
0,21.0,354,1,14.998,15.968
0,21.0,355,1,15.98,15.6387
0,21.0,356,1,16.999,15.241
0,21.0,357,1,18.0411,14.8179
0,21.0,358,1,19.1436,14.5028
0,21.0,359,1,20.1269,14.403
0,21.0,360,1,0.702628,15.3185
0,21.0,361,1,1.72791,15.4752
0,21.0,362,1,2.74258,15.8987
0,21.0,363,1,3.67112,16.3169
0,21.0,364,1,4.61369,16.5949
0,21.0,365,1,5.51959,16.8145
0,21.0,366,1,6.46662,17.0701
0,21.0,367,1,7.46929,17.2142
0,21.0,368,1,8.47694,17.2804
0,21.0,369,1,9.48161,17.3131
0,21.0,370,1,10.4445,17.4085
0,21.0,371,1,11.4393,17.354
0,21.0,372,1,12.4235,17.3413
0,21.0,373,1,13.4403,17.1709
0,21.0,374,1,14.4969,16.9838
0,21.0,375,1,15.5571,16.7777
0,21.0,376,1,16.53,16.4021
0,21.0,377,1,17.4914,15.9871
0,21.0,378,1,18.4926,15.5599
0,21.0,379,1,19.6114,15.3157
0,21.0,380,1,1.28766,16.2318
0,21.0,381,1,2.1711,16.6975
0,21.0,382,1,3.05561,17.0964
0,21.0,383,1,3.99227,17.4458
0,21.0,384,1,4.92465,17.7414
0,21.0,385,1,5.87249,17.9234
0,21.0,386,1,6.89064,18.0763
0,21.0,387,1,7.91435,18.206
0,21.0,388,1,8.91789,18.2498
0,21.0,389,1,9.89185,18.3511
0,21.0,390,1,10.9125,18.3457
0,21.0,391,1,11.9302,18.2983
0,21.0,392,1,12.993,18.2051
0,21.0,393,1,13.9647,18.0377
0,21.0,394,1,14.8647,17.879
0,21.0,395,1,15.7562,17.8234
0,21.0,396,1,16.5806,17.4552
0,21.0,397,1,17.3967,17.1144
0,21.0,398,1,18.2136,16.7169
0,21.0,399,1,19.0972,16.2017
0,22.0,0,0,2.24923,0.941415
0,22.0,1,0,3.08274,0.618434
0,22.0,2,0,3.86606,0.331055
0,22.0,3,0,4.6194,0.00153502
0,22.0,4,0,5.42762,-0.0765896
0,22.0,5,0,6.19791,-0.188637
0,22.0,6,0,7.01742,-0.337822
0,22.0,7,0,7.88709,-0.37123
0,22.0,8,0,8.74324,-0.4262
0,22.0,9,0,9.61571,-0.421015
0,22.0,10,0,10.4893,-0.475846
0,22.0,11,0,11.3791,-0.468263
0,22.0,12,0,12.261,-0.399946
0,22.0,13,0,13.1129,-0.308809
0,22.0,14,0,13.9933,-0.231518
0,22.0,15,0,14.8834,-0.0921323
0,22.0,16,0,15.7434,0.0398889
0,22.0,17,0,16.5312,0.316946
0,22.0,18,0,17.3288,0.550832
0,22.0,19,0,18.1521,0.824322
0,22.0,20,0,1.66745,1.68052
0,22.0,21,0,2.77969,1.73921
0,22.0,22,0,3.77951,1.42859
0,22.0,23,0,4.74745,1.06543
0,22.0,24,0,5.70656,1.00586
0,22.0,25,0,6.60024,0.833424
0,22.0,26,0,7.45068,0.726095
0,22.0,27,0,8.32589,0.67095
0,22.0,28,0,9.19355,0.651011
0,22.0,29,0,10.0616,0.630689
0,22.0,30,0,10.9272,0.591089
0,22.0,31,0,11.8004,0.617449
0,22.0,32,0,12.6659,0.709572
0,22.0,33,0,13.5414,0.808782
0,22.0,34,0,14.397,0.89345
0,22.0,35,0,15.2181,1.07873
0,22.0,36,0,16.0231,1.30185
0,22.0,37,0,16.9028,1.51327
0,22.0,38,0,17.8606,1.76509
0,22.0,39,0,18.8097,1.53452
0,22.0,40,0,1.05997,2.365
0,22.0,41,0,2.08222,2.59048
0,22.0,42,0,3.21827,2.50104
0,22.0,43,0,4.24859,2.23426
0,22.0,44,0,5.16389,2.02611
0,22.0,45,0,6.06584,1.99161
0,22.0,46,0,6.96489,1.8412
0,22.0,47,0,7.86111,1.77106
0,22.0,48,0,8.7425,1.71981
0,22.0,49,0,9.66602,1.72113
0,22.0,50,0,10.544,1.72782
0,22.0,51,0,11.3777,1.66877
0,22.0,52,0,12.2486,1.73614
0,22.0,53,0,13.1306,1.86224
0,22.0,54,0,13.9846,1.93297
0,22.0,55,0,14.8356,2.11607
0,22.0,56,0,15.7025,2.32504
0,22.0,57,0,16.6431,2.44582
0,22.0,58,0,17.7061,2.57151
0,22.0,59,0,18.9785,2.32212
0,22.0,60,0,1.11971,3.18872
0,22.0,61,0,2.4372,3.37101
0,22.0,62,0,3.58278,3.31278
0,22.0,63,0,4.5995,3.1322
0,22.0,64,0,5.54491,3.02769
0,22.0,65,0,6.4947,2.93262
0,22.0,66,0,7.41086,2.86566
0,22.0,67,0,8.2597,2.82612
0,22.0,68,0,9.12156,2.74231
0,22.0,69,0,10.0186,2.7857
0,22.0,70,0,10.9329,2.79541
0,22.0,71,0,11.8183,2.7874
0,22.0,72,0,12.6925,2.85137
0,22.0,73,0,13.6021,2.9768
0,22.0,74,0,14.493,3.10989
0,22.0,75,0,15.419,3.28893
0,22.0,76,0,16.3649,3.38078
0,22.0,77,0,17.4074,3.38332
0,22.0,78,0,18.5362,3.26901
0,22.0,79,0,19.5576,2.89787
0,22.0,80,0,0.590277,3.79575
0,22.0,81,0,1.69928,4.07429
0,22.0,82,0,2.87002,4.17936
0,22.0,83,0,3.98131,4.13682
0,22.0,84,0,4.99069,4.06141
0,22.0,85,0,5.94029,4.00683
0,22.0,86,0,6.87797,3.9154
0,22.0,87,0,7.78167,3.94618
0,22.0,88,0,8.6832,3.83764
0,22.0,89,0,9.57286,3.82346
0,22.0,90,0,10.477,3.81658
0,22.0,91,0,11.3955,3.83619
0,22.0,92,0,12.2923,3.88608
0,22.0,93,0,13.2213,3.93584
0,22.0,94,0,14.1582,4.08359
0,22.0,95,0,15.1129,4.23061
0,22.0,96,0,16.0941,4.3293
0,22.0,97,0,17.0957,4.27248
0,22.0,98,0,18.2034,4.12012
0,22.0,99,0,19.5568,3.72867
0,22.0,100,0,0.935744,4.72579
0,22.0,101,0,2.16276,4.93796
0,22.0,102,0,3.30393,5.01587
0,22.0,103,0,4.37747,5.03815
0,22.0,104,0,5.36435,5.01113
0,22.0,105,0,6.34912,4.94893
0,22.0,106,0,7.30636,4.9604
0,22.0,107,0,8.25284,4.91296
0,22.0,108,0,9.1719,4.87475
0,22.0,109,0,10.0792,4.85494
0,22.0,110,0,10.9776,4.87633
0,22.0,111,0,11.8922,4.91147
0,22.0,112,0,12.8267,4.90187
0,22.0,113,0,13.7813,5.02415
0,22.0,114,0,14.7595,5.12708
0,22.0,115,0,15.7695,5.23856
0,22.0,116,0,16.8292,5.22129
0,22.0,117,0,17.8663,5.0633
0,22.0,118,0,18.8931,4.69533
0,22.0,119,0,20.0588,4.32987
0,22.0,120,0,0.520187,5.4719
0,22.0,121,0,1.58192,5.64529
0,22.0,122,0,2.69071,5.81735
0,22.0,123,0,3.77456,5.89507
0,22.0,124,0,4.81741,5.9879
0,22.0,125,0,5.80237,5.95624
0,22.0,126,0,6.75514,5.91226
0,22.0,127,0,7.72596,5.94492
0,22.0,128,0,8.68041,5.88018
0,22.0,129,0,9.64291,5.88699
0,22.0,130,0,10.5475,5.91345
0,22.0,131,0,11.4911,5.92754
0,22.0,132,0,12.4341,5.9038
0,22.0,133,0,13.4108,5.94334
0,22.0,134,0,14.4178,6.04463
0,22.0,135,0,15.4002,6.14085
0,22.0,136,0,16.4329,6.11097
0,22.0,137,0,17.5163,6.01681
0,22.0,138,0,18.5934,5.75817
0,22.0,139,0,19.7468,5.1463
0,22.0,140,0,1.04269,6.45306
0,22.0,141,0,2.15737,6.59851
0,22.0,142,0,3.19304,6.75606
0,22.0,143,0,4.19416,6.87176
0,22.0,144,0,5.19847,6.94205
0,22.0,145,0,6.17949,6.91051
0,22.0,146,0,7.16241,6.89401
0,22.0,147,0,8.16838,6.88461
0,22.0,148,0,9.13147,6.8518
0,22.0,149,0,10.0893,6.91424
0,22.0,150,0,11.0697,6.88192
0,22.0,151,0,12.0356,6.91957
0,22.0,152,0,13.0073,6.87208
0,22.0,153,0,13.9961,6.93905
0,22.0,154,0,15.011,7.0361
0,22.0,155,0,16.1251,7.03725
0,22.0,156,0,17.1787,6.96091
0,22.0,157,0,18.1571,6.83738
0,22.0,158,0,19.0443,6.62004
0,22.0,159,0,19.7828,5.87014
0,22.0,160,0,0.0567146,6.18214
0,22.0,161,0,1.47483,7.3151
0,22.0,162,0,2.44676,7.59356
0,22.0,163,0,3.45054,7.74267
0,22.0,164,0,4.48191,7.83445
0,22.0,165,0,5.5395,7.87891
0,22.0,166,0,6.59146,7.82033
0,22.0,167,0,7.62656,7.83926
0,22.0,168,0,8.62249,7.82673
0,22.0,169,0,9.59347,7.85619
0,22.0,170,0,10.5797,7.85761
0,22.0,171,0,11.5434,7.89146
0,22.0,172,0,12.5323,7.84208
0,22.0,173,0,13.5393,7.85094
0,22.0,174,0,14.5678,7.90561
0,22.0,175,0,15.6736,7.89361
0,22.0,176,0,16.8156,7.85429
0,22.0,177,0,17.9833,7.77967
0,22.0,178,0,19.1805,7.51111
0,22.0,179,0,20.0715,6.59101
0,22.0,180,0,0.479281,7.3594
0,22.0,181,0,1.42477,8.17832
0,22.0,182,0,2.6016,8.49055
0,22.0,183,0,3.72754,8.64979
0,22.0,184,0,4.85527,8.72349
0,22.0,185,0,6.00789,8.72964
0,22.0,186,0,7.04296,8.75379
0,22.0,187,0,8.04206,8.8089
0,22.0,188,0,9.03841,8.79421
0,22.0,189,0,10.0301,8.82939
0,22.0,190,0,11.0202,8.826
0,22.0,191,0,12.0601,8.81673
0,22.0,192,0,13.0746,8.76537
0,22.0,193,0,14.1469,8.76431
0,22.0,194,0,15.2489,8.73199
0,22.0,195,0,16.389,8.69909
0,22.0,196,0,17.57,8.61645
0,22.0,197,0,18.7503,8.44338
0,22.0,198,0,19.8694,8.07532
0,22.0,199,0,20.5688,7.05758
0,22.0,200,1,-0.0956609,4.68987
0,22.0,201,1,0.325388,8.30007
0,22.0,202,1,1.66388,9.00437
0,22.0,203,1,2.89579,9.39985
0,22.0,204,1,4.07042,9.48548
0,22.0,205,1,5.2948,9.56917
0,22.0,206,1,6.35255,9.67369
0,22.0,207,1,7.4182,9.70024
0,22.0,208,1,8.48238,9.74482
0,22.0,209,1,9.51959,9.77524
0,22.0,210,1,10.5221,9.78781
0,22.0,211,1,11.5517,9.75451
0,22.0,212,1,12.5679,9.74745
0,22.0,213,1,13.6092,9.65144
0,22.0,214,1,14.7272,9.60689
0,22.0,215,1,15.8403,9.54707
0,22.0,216,1,17.075,9.43246
0,22.0,217,1,18.3374,9.36668
0,22.0,218,1,19.3588,9.20795
0,22.0,219,1,20.7397,5.56714
0,22.0,220,1,-0.32999,7.10275
0,22.0,221,1,0.793087,9.3053
0,22.0,222,1,2.10353,9.9236
0,22.0,223,1,3.39017,10.2719
0,22.0,224,1,4.59476,10.312
0,22.0,225,1,5.73511,10.505
0,22.0,226,1,6.85983,10.5504
0,22.0,227,1,7.95435,10.6379
0,22.0,228,1,9.0089,10.6785
0,22.0,229,1,10.0254,10.7476
0,22.0,230,1,11.0142,10.7263
0,22.0,231,1,12.0403,10.6988
0,22.0,232,1,13.1174,10.5943
0,22.0,233,1,14.212,10.5082
0,22.0,234,1,15.3054,10.4569
0,22.0,235,1,16.4227,10.2594
0,22.0,236,1,17.6751,10.1268
0,22.0,237,1,18.9809,10.233
0,22.0,238,1,20.3102,8.75969
0,22.0,239,1,21.0113,7.68692
0,22.0,240,1,-0.300236,8.81691
0,22.0,241,1,0.469053,10.0014
0,22.0,242,1,1.50251,10.4858
0,22.0,243,1,2.71255,10.8893
0,22.0,244,1,3.98892,11.0913
0,22.0,245,1,5.12518,11.2566
0,22.0,246,1,6.30016,11.3728
0,22.0,247,1,7.38455,11.4929
0,22.0,248,1,8.45817,11.5663
0,22.0,249,1,9.49842,11.6738
0,22.0,250,1,10.5448,11.7037
0,22.0,251,1,11.5623,11.6556
0,22.0,252,1,12.5828,11.55
0,22.0,253,1,13.6318,11.4296
0,22.0,254,1,14.7176,11.375
0,22.0,255,1,15.8253,11.2499
0,22.0,256,1,16.9278,11.016
0,22.0,257,1,18.1266,10.8712
0,22.0,258,1,20.1119,9.84111
0,22.0,259,1,21.0319,9.00888
0,22.0,260,1,-0.288652,10.2077
0,22.0,261,1,0.719748,10.9995
0,22.0,262,1,2.01588,11.4486
0,22.0,263,1,3.3996,11.7782
0,22.0,264,1,4.5817,12.0026
0,22.0,265,1,5.75918,12.169
0,22.0,266,1,6.82105,12.3563
0,22.0,267,1,7.85475,12.4366
0,22.0,268,1,8.89316,12.5397
0,22.0,269,1,9.93375,12.6183
0,22.0,270,1,11.001,12.618
0,22.0,271,1,12.0504,12.5379
0,22.0,272,1,13.082,12.4373
0,22.0,273,1,14.1153,12.3273
0,22.0,274,1,15.1939,12.1809
0,22.0,275,1,16.3226,12.0416
0,22.0,276,1,17.4771,11.7143
0,22.0,277,1,18.8303,11.379
0,22.0,278,1,19.8184,10.8544
0,22.0,279,1,20.8294,10.3445
0,22.0,280,1,-0.184493,11.4154
0,22.0,281,1,0.859489,11.8964
0,22.0,282,1,1.82959,12.2812
0,22.0,283,1,2.95003,12.3909
0,22.0,284,1,4.17173,12.7738
0,22.0,285,1,5.30266,12.9693
0,22.0,286,1,6.35577,13.1773
0,22.0,287,1,7.40945,13.3598
