simID,time,cellID,cellType,x,y
0,220,560,2,144.304347826087,48.5652173913043
0,220,561,2,107.666666666667,64
0,220,562,2,147.95652173913,72.7391304347826
0,220,563,2,90.2083333333333,54.8333333333333
0,220,564,2,119.565217391304,126.217391304348
0,220,565,2,61,52.5294117647059
0,220,566,2,99,80.5652173913044
0,220,567,2,91.1428571428572,155.047619047619
0,220,568,2,82.6153846153846,152.346153846154
0,220,569,2,92.7916666666667,108.458333333333
0,220,570,2,71.5384615384615,60.9615384615385
0,220,571,2,165.608695652174,73.0434782608696
0,220,572,2,111.842105263158,108.368421052632
0,220,574,2,158.222222222222,79.962962962963
0,220,575,2,116.083333333333,91.0833333333333
0,220,576,2,74.9615384615385,100.307692307692
0,220,577,2,149.052631578947,146.894736842105
0,220,578,2,86.5833333333333,129.833333333333
0,220,579,2,64.2380952380952,71.5714285714286
0,220,580,2,148.75,117.916666666667
0,220,581,2,75.1818181818182,40.0909090909091
0,220,583,2,108.08,40
0,220,584,2,157.041666666667,88.4166666666667
0,220,585,2,119.434782608696,66.1304347826087
0,220,586,2,170.083333333333,111.416666666667
0,220,587,2,93.625,114.541666666667
0,220,588,2,165.48275862069,97.6896551724138
0,220,589,2,71.125,105.625
0,220,590,2,121.038461538462,170.076923076923
0,220,591,2,127.84,84.8
0,220,593,2,167.318181818182,68
0,220,595,2,152.37037037037,142.259259259259
0,220,598,2,126.833333333333,64.0833333333333
0,220,599,2,129.041666666667,93.7083333333333
0,220,600,2,121.454545454545,146.954545454545
0,220,601,2,60.1304347826087,94.7826086956522
0,220,602,2,100.04347826087,113.04347826087
0,220,603,2,87.2272727272727,58.5454545454545
0,220,604,2,96.3461538461539,123.538461538462
0,220,606,2,138.95652173913,85.4347826086957
0,220,607,2,118.916666666667,104.208333333333
0,220,608,2,130.72,60.12
0,220,609,2,60,121.16
0,220,610,2,46.48,153.64
0,220,611,2,99.4166666666667,48.375
0,220,612,2,147.875,150.125
0,220,613,2,108.590909090909,168.818181818182
0,220,614,2,97.5652173913043,84.2173913043478
0,220,615,2,117.28,138.84
0,220,617,2,77.2307692307692,158.230769230769
0,220,618,2,68.0357142857143,153.25
0,220,619,2,161.222222222222,106.333333333333
0,220,620,2,151.434782608696,133.869565217391
0,220,621,2,101.238095238095,100.857142857143
0,220,622,2,57.6363636363636,130.181818181818
0,220,623,2,107.52380952381,95.4761904761905
0,220,624,2,67.1071428571428,58.5357142857143
0,220,625,2,110.620689655172,133.620689655172
0,220,626,2,103.954545454545,34.9090909090909
0,220,627,2,171.75,117.75
0,220,628,2,51.0909090909091,97.3636363636364
0,220,629,2,130.28,119.24
0,220,630,2,121.16,112.64
0,220,631,2,104.434782608696,160
0,220,632,2,91.08,128.4
0,220,634,2,162.478260869565,83.2173913043478
0,220,635,2,146,114.857142857143
0,220,636,2,166.583333333333,80.0416666666667
0,220,638,2,91.4782608695652,146.478260869565
0,220,639,2,117.857142857143,122.238095238095
0,220,640,2,72.12,126.76
0,220,641,2,42.5,127.166666666667
0,220,642,2,133.227272727273,53.8636363636364
0,220,643,2,139.913043478261,47.2608695652174
0,220,644,2,87.4782608695652,50.8260869565217
0,220,645,2,82,39.4166666666667
0,220,646,2,146.857142857143,161.357142857143
0,220,650,2,104.130434782609,172.608695652174
0,220,651,2,80,55.5454545454545
0,220,652,2,111.636363636364,137.5
0,220,653,2,88.5652173913043,142.521739130435
0,220,654,2,142.666666666667,124.142857142857
0,220,655,2,105.5,165.214285714286
0,220,656,2,154.074074074074,124.148148148148
0,220,657,2,83.8695652173913,63.6521739130435
0,220,658,2,65.1578947368421,83.7894736842105
0,220,659,2,161.958333333333,100.291666666667
0,220,661,2,95.84,135.16
0,220,662,2,62.8076923076923,81.7692307692307
0,220,663,2,127.52,78.44
0,220,664,2,166.454545454545,118.818181818182
0,220,665,2,94.1666666666667,152.291666666667
0,220,666,2,138.25,80.75
0,220,667,2,156.347826086957,77.1304347826087
0,220,668,2,114.6,83.4
0,220,669,2,111.24,67.48
0,220,670,2,54.8095238095238,84.5714285714286
0,220,671,2,86.9583333333333,155.333333333333
0,220,672,2,52.3636363636364,92.6363636363636
0,220,673,2,142.086956521739,42.1304347826087
0,220,674,2,105.714285714286,73.5714285714286
0,220,676,2,101.35,168.6
0,220,677,2,45.2608695652174,141.652173913043
0,220,678,2,94.8636363636364,159.818181818182
0,220,679,2,79.0454545454545,91.2272727272727
0,220,680,2,111.454545454545,92.0909090909091
0,220,681,2,171.041666666667,80.9583333333334
0,220,682,2,47.8461538461539,65.2692307692308
0,220,683,2,129.583333333333,44.9583333333333
0,220,684,2,147.259259259259,154.888888888889
0,220,685,2,93.6071428571429,71.1071428571428
0,220,686,2,57.7142857142857,55.0952380952381
0,220,687,2,142.47619047619,82.0952380952381
0,220,688,2,69.6521739130435,122.086956521739
0,220,689,2,48.1818181818182,137.272727272727
0,220,690,2,36.1538461538462,98.5384615384615
0,220,691,2,93.68,58.24
0,220,692,2,88.3478260869565,166.434782608696
0,220,693,2,129.111111111111,89.8518518518519
0,220,694,2,52.96,88.2
0,220,695,2,48.7307692307692,89.0384615384615
0,220,696,2,122.9,157.65
0,220,697,2,100.636363636364,158.454545454545
0,220,698,2,68.4090909090909,117.772727272727
0,220,699,2,117.458333333333,62.1666666666667
0,220,700,2,166.590909090909,104
0,220,701,2,42.16,146.4
0,220,702,2,104.333333333333,69.1904761904762
0,220,703,2,72.2916666666667,151.208333333333
0,220,704,2,167.272727272727,85.2272727272727
0,220,705,2,94.76,139.56
0,220,706,2,120.32,99.2
0,220,707,2,160.666666666667,72.375
0,220,708,2,92.8846153846154,49.5384615384615
0,220,709,2,77.5652173913044,63.3478260869565
0,220,710,2,70.2916666666667,90.9166666666667
0,220,711,2,72.3076923076923,156.538461538462
0,220,712,2,113.652173913043,76.9130434782609
0,220,713,2,55.5769230769231,94.6923076923077
0,220,714,2,121.041666666667,153.208333333333
0,220,715,2,63.695652173913,60.9130434782609
0,220,716,2,92.5416666666667,67.1666666666666
0,220,717,2,108.259259259259,58.3703703703704
0,220,718,2,100.76,140.28
0,220,719,2,44.8636363636364,89.1363636363636
0,220,720,2,151.24,86.24
0,220,721,2,74.5555555555556,93.1481481481481
0,220,722,2,117.44,134.88
0,220,723,2,93.375,104.541666666667
0,220,724,2,115.291666666667,66.7916666666667
0,220,725,2,82.7727272727273,88.7727272727273
0,220,726,2,123.869565217391,165.391304347826
0,220,727,2,89.2608695652174,111.95652173913
0,220,728,2,145.375,86.9166666666667
0,220,730,2,96.24,110.12
0,220,731,2,67.0833333333333,128.25
0,220,732,2,90.75,75.9583333333333
0,220,733,2,39.75,108.541666666667
0,220,734,2,134.458333333333,162.75
0,220,735,2,131.130434782609,73.5652173913043
0,220,737,2,122.125,80.4583333333333
0,220,738,2,48.375,129.083333333333
0,220,739,2,64.4615384615385,150.038461538462
0,220,740,2,119.608695652174,93.5652173913044
0,220,741,2,96.0526315789474,148.157894736842
0,220,742,2,133,56.5217391304348
0,220,743,2,90,118.125
0,220,744,2,97.9583333333333,162.625
0,220,745,2,40.4230769230769,92.2692307692308
0,220,746,2,171.2,75.6
0,220,747,2,128.458333333333,163.291666666667
0,220,748,2,156.423076923077,72.3461538461539
0,220,749,2,35.3478260869565,92.9565217391304
0,220,750,2,74.2592592592593,120.148148148148
0,220,751,2,95.88,97.24
0,220,752,2,49.16,116
0,220,753,2,102.958333333333,83
0,220,754,2,160.190476190476,91.2857142857143
0,220,755,2,149.047619047619,50.047619047619
0,220,756,2,39.4444444444444,88.2592592592593
0,220,757,2,92.9130434782609,80.4347826086957
0,220,758,2,68.2222222222222,84.2222222222222
0,220,760,2,80,46.44
0,220,761,2,162.894736842105,87.5789473684211
0,220,762,2,100.708333333333,166.5
0,220,763,2,50.5,149.458333333333
0,220,764,2,166.95,132.3
0,220,765,2,130,69.0833333333333
0,220,766,2,44.8076923076923,111.769230769231
0,220,767,2,158.391304347826,128.695652173913
0,220,768,2,133.64,122.56
0,220,769,2,126.28,98.6
0,220,770,2,70.5769230769231,96.3076923076923
0,220,771,2,124.086956521739,68.9130434782609
0,220,772,2,145.458333333333,135.458333333333
0,220,774,2,45.8333333333333,146.666666666667
0,220,775,2,155.545454545455,106.5
0,220,776,2,112.478260869565,146.434782608696
0,220,778,2,152.875,81.8333333333333
0,220,779,2,92.0909090909091,141.409090909091
0,220,780,2,48.952380952381,121.238095238095
0,220,781,2,60.28,77.08
0,220,782,2,163.304347826087,121.652173913043
0,220,783,2,124.666666666667,83.0833333333333
0,220,784,2,111.304347826087,36.6086956521739
0,220,785,2,124.130434782609,116.347826086957
0,220,786,2,162.833333333333,64.5
0,220,787,2,59,149.95652173913
0,220,788,2,152.260869565217,91.3913043478261
0,220,789,2,118.04347826087,75.3478260869565
0,220,790,2,51.2608695652174,125.304347826087
0,220,793,2,71.1034482758621,165.48275862069
0,220,794,2,58.8076923076923,88.0384615384615
0,220,796,2,152.166666666667,155.75
0,220,797,2,109.518518518519,159.037037037037
0,220,798,2,82.0909090909091,127.545454545455
0,220,799,2,116.851851851852,81.1481481481482
0,220,800,2,121.384615384615,120.269230769231
0,220,801,2,137.782608695652,121.652173913043
0,220,803,2,173.32,96.96
0,220,804,2,109.869565217391,76.6521739130435
0,220,805,2,60.2608695652174,126.913043478261
0,220,806,2,135.392857142857,129.285714285714
0,220,807,2,40.1739130434783,97.0869565217391
0,220,808,2,86.7391304347826,89.8695652173913
0,220,809,2,115.291666666667,130.125
0,220,810,2,115.736842105263,30.8421052631579
0,220,811,2,153.590909090909,146.272727272727
0,220,812,2,157.857142857143,84.4285714285714
0,220,813,2,77.2380952380952,168.428571428571
0,220,814,2,99.3333333333333,104.875
0,220,816,2,58.4230769230769,155.538461538462
0,220,817,2,149.5,130.727272727273
0,220,818,2,73.75,161.333333333333
0,220,819,2,108.458333333333,33.7916666666667
0,220,820,2,80,118.052631578947
0,220,821,2,93.9230769230769,165.076923076923
0,220,822,2,100.541666666667,134.375
0,220,823,2,110.307692307692,164.153846153846
0,220,824,2,69.7407407407407,101.111111111111
0,220,825,2,84.0416666666666,169
0,220,826,2,95,156.086956521739
0,220,827,2,79.5454545454545,39.4090909090909
0,220,829,2,134.347826086957,39.3913043478261
0,220,830,2,44.8695652173913,94.2608695652174
0,220,831,2,132.56,84.28
0,220,832,2,158.384615384615,62.7692307692308
0,220,833,2,150.863636363636,66.8636363636364
0,220,834,2,39.2608695652174,102.608695652174
0,220,835,2,103.409090909091,135.227272727273
0,220,836,2,97.72,129
0,220,837,2,131.695652173913,78.9130434782609
0,220,838,2,104.869565217391,93
0,220,839,2,131.875,50.0416666666667
0,220,840,2,127.444444444444,113.962962962963
0,220,841,2,109.217391304348,70.8260869565218
0,220,842,2,145.391304347826,44.695652173913
0,220,844,2,159.090909090909,124.363636363636
0,220,845,2,63.5416666666667,155.833333333333
0,220,846,2,54.92,127.2
0,220,847,2,80.1304347826087,148.95652173913
0,220,848,2,75.1904761904762,111.571428571429
0,220,849,2,150.310344827586,124.206896551724
0,220,850,2,120,70.9047619047619
0,220,851,2,157.5,102.5
0,220,852,2,102.814814814815,39.0740740740741
0,220,853,2,46.8260869565217,97.7826086956522
0,220,854,2,82.75,157.333333333333
0,220,855,2,152.428571428571,73.3928571428571
0,220,856,2,125.333333333333,127.380952380952
0,220,857,2,124.083333333333,131.916666666667
0,220,858,2,106.571428571429,107.095238095238
0,220,859,2,67.9565217391304,74.695652173913
0,220,860,2,44.1,101.15
0,220,861,2,138.95652173913,162.782608695652
0,220,862,2,124.590909090909,150.681818181818
0,220,863,2,77.6086956521739,104.130434782609
0,220,864,2,89.5833333333333,134.666666666667
0,220,865,2,145.954545454545,143.181818181818
0,220,867,2,116.461538461538,150.192307692308
0,220,869,2,107.95,173.9
0,220,870,2,73.75,108.458333333333
0,220,871,2,77.0769230769231,152.461538461538
0,220,874,2,56.0869565217391,151.913043478261
0,220,875,2,165.807692307692,109.076923076923
0,220,876,2,138.708333333333,50.75
0,220,877,2,118.28,160.92
0,220,878,2,151.857142857143,158.857142857143
0,220,879,2,123.304347826087,88.4347826086957
0,220,880,2,117.076923076923,155.461538461538
0,220,881,2,55.0869565217391,156.95652173913
0,220,882,2,88.0869565217391,65.8695652173913
0,220,884,2,81.952380952381,121.380952380952
0,220,885,2,112.954545454545,155.909090909091
0,220,886,2,40.8636363636364,83.6363636363636
0,220,887,2,86.0434782608696,146.826086956522
0,220,888,2,123.68,103.48
0,220,889,2,90.08,62.16
0,220,890,2,58.12,59.28
0,220,891,2,100.076923076923,53.2692307692308
0,220,892,2,96.9583333333333,44.4166666666667
0,220,893,2,107.28,87.88
0,220,894,2,149.590909090909,41.3181818181818
0,220,895,2,101.84,108.96
0,220,896,2,102.461538461538,77.4230769230769
0,220,897,2,76.0952380952381,34.8095238095238
0,220,898,2,170.038461538462,122.423076923077
0,220,899,2,140.962962962963,118.333333333333
0,220,900,2,65.2272727272727,94.6363636363636
0,220,901,2,84.2608695652174,55.6521739130435
0,220,902,2,173.16,102
0,220,903,2,52.5,61
0,220,904,2,50.1923076923077,159.076923076923
0,220,905,2,161.869565217391,68.3478260869565
0,220,906,2,115.875,34.7083333333333
0,220,907,2,72.125,55.125
0,220,908,2,62.4166666666667,90.8333333333334
0,220,909,2,65.4090909090909,98.4545454545455
0,220,910,2,46.0454545454545,131.681818181818
0,220,911,2,153,150.9
0,220,912,2,131.36,64.96
0,220,913,2,95.4615384615384,53.0769230769231
0,220,914,2,105.25,103.3
0,220,915,2,77.4285714285714,52.3928571428571
0,220,916,2,75.6666666666667,58.6666666666667
0,220,917,2,97.3478260869565,144.260869565217
0,220,918,2,156.545454545455,97.9090909090909
0,220,919,2,87.48,86.24
0,220,920,2,66.2916666666667,64.875
0,220,921,2,133.545454545455,88
0,220,922,2,62.952380952381,55.5238095238095
0,220,923,2,154.05,130.3
0,220,924,2,143.68,131.36
0,220,925,2,126.85,72.9
0,220,927,2,115.15,148.3
0,220,928,2,35.9545454545454,85.8636363636364
0,220,929,2,99.9565217391304,94.1304347826087
0,220,930,2,144.833333333333,139.416666666667
0,220,931,2,67.6666666666667,159.083333333333
0,220,932,2,125.666666666667,173.708333333333
0,220,933,2,96.2307692307692,63
0,220,936,2,77.5357142857143,123.392857142857
0,220,937,2,75.6521739130435,115.391304347826
0,220,938,2,149.909090909091,45.5454545454545
0,220,939,2,122.461538461538,75.2307692307692
0,220,940,2,131.346153846154,167.884615384615
0,220,941,2,95,37.0434782608696
0,220,942,2,64.304347826087,121.782608695652
0,220,943,2,65.7,88.7
0,220,944,2,157.16,149.6
0,220,945,2,165.652173913043,93.2608695652174
0,220,946,2,84.7407407407407,94.5555555555556
0,220,947,2,147.666666666667,82.875
0,220,949,2,147.32,127.56
0,220,950,2,114.521739130435,161.826086956522
0,220,951,2,155.44,67.32
0,220,952,2,105.583333333333,54.8333333333333
0,220,953,2,100.307692307692,73.0384615384615
0,220,954,2,125.76,121.68
0,220,956,2,89.2222222222222,161.222222222222
0,220,957,2,134.576923076923,46.9230769230769
0,220,958,2,92.8181818181818,123.363636363636
0,220,959,2,86.4583333333333,46.4166666666667
0,220,960,2,57.9259259259259,82.6666666666667
0,220,961,2,105.925925925926,138.259259259259
0,220,962,2,76.5357142857143,44.1785714285714
0,220,963,2,64.2916666666667,125.625
0,220,964,2,169.434782608696,99.4782608695652
0,220,965,2,120.130434782609,87.3913043478261
0,220,967,2,117.25,107.625
0,220,968,2,143.869565217391,78.0869565217391
0,220,969,2,165.684210526316,125.105263157895
0,220,970,2,52.9166666666667,132.5
0,220,971,2,170.346153846154,71.8846153846154
0,220,972,2,53.625,121.041666666667
0,220,973,2,123.416666666667,94.6666666666666
0,220,974,2,50.4782608695652,154.521739130435
0,220,975,2,113.230769230769,87.3461538461538
0,220,976,2,85.9130434782609,117.913043478261
0,220,977,2,115.75,111.875
0,220,978,2,108.333333333333,84.2083333333333
0,220,979,2,93.375,132
0,220,980,2,88.2727272727273,150.409090909091
0,220,981,2,137.260869565217,125.869565217391
0,220,982,2,123.5,108.791666666667
0,220,983,2,123.083333333333,62.1666666666667
0,220,984,2,112.64,29.2
0,220,985,2,78.8,94.9
0,220,987,2,169.807692307692,128.692307692308
0,220,988,2,120.2,130.36
0,220,989,2,174,111.25
0,220,990,2,103.28,130.48
0,220,991,2,152.48,61.44
0,220,992,2,110.833333333333,61.5416666666667
0,220,993,2,81.2083333333333,60.5833333333333
0,220,994,2,104.333333333333,50.2916666666667
0,220,995,2,141.086956521739,129
0,220,996,2,43.5217391304348,106.086956521739
0,220,997,2,108.12,142.84
0,220,998,2,147.916666666667,90.8333333333333
0,220,999,2,130.952380952381,160.333333333333
0,220,1000,2,79.6956521739131,98.7826086956522
0,230,1,1,132.652173913043,153.260869565217
0,230,3,1,44.3181818181818,81.4545454545455
0,230,6,1,84.7083333333333,163.708333333333
0,230,7,1,109.375,151.583333333333
0,230,9,1,138.192307692308,100.269230769231
0,230,17,1,162.65,145.05
0,230,18,1,73.32,49.32
0,230,21,1,41.6315789473684,117
0,230,22,1,79.36,132.2
0,230,23,1,172.583333333333,90.8333333333333
0,230,29,1,139.391304347826,109.086956521739
0,230,37,1,141.652173913043,153.173913043478
0,230,38,1,76.1904761904762,69.1428571428572
0,230,40,1,44.3809523809524,118.380952380952
0,230,43,1,121.409090909091,58.3636363636364
0,230,44,1,57.9583333333333,118.583333333333
0,230,45,1,92.6666666666667,175.166666666667
0,230,46,1,129.545454545455,101.090909090909
0,230,48,1,120.28,37.12
0,230,49,1,118.652173913043,54.5652173913044
0,230,52,1,161.521739130435,116.391304347826
0,230,53,1,51.6521739130435,105.521739130435
0,230,54,1,145.68,95.48
0,230,55,1,87.2727272727273,106.727272727273
0,230,56,1,58.9259259259259,142.592592592593
0,230,57,1,172.45,86.5
0,230,58,1,81.3333333333334,106.142857142857
0,230,59,1,134.12,115.32
0,230,60,1,138.5,58.2272727272727
0,230,61,1,159.666666666667,134.416666666667
0,230,63,1,142.15,74.9
0,230,70,1,57.4583333333333,146.75
0,230,72,1,114.611111111111,173.722222222222
0,230,73,1,94.45,92.15
0,230,74,1,75.1904761904762,132.095238095238
0,230,75,1,165.904761904762,139.380952380952
0,230,77,1,108.652173913044,46.304347826087
0,230,78,1,83.6190476190476,113.619047619048
0,230,79,1,119.666666666667,41.8095238095238
0,230,80,1,156.409090909091,136.772727272727
0,230,82,1,163.545454545455,137.636363636364
0,230,83,1,114.227272727273,100.909090909091
0,230,84,1,140.521739130435,105.304347826087
0,230,85,1,62.3181818181818,102.227272727273
0,230,86,1,64.5,145.4
0,230,88,1,135.071428571429,105.321428571429
0,230,92,1,31.45,103.2
0,230,93,1,66.6153846153846,47.3076923076923
0,230,94,1,162.75,77.95
0,230,98,1,52.5217391304348,68.0869565217391
0,230,99,1,71.5833333333333,45.0833333333333
0,230,100,1,111.416666666667,113.833333333333
0,230,103,1,140.04347826087,67.1304347826087
0,230,104,1,67.25,141.35
0,230,107,1,158.173913043478,140.521739130435
0,230,109,1,46.125,74.5
0,230,110,1,49.5217391304348,142.652173913043
0,230,111,1,65.1304347826087,112.347826086957
0,230,113,1,42.8260869565217,76.5652173913043
0,230,119,1,158.045454545455,143.954545454545
0,230,120,1,71.9090909090909,77.5454545454545
0,230,123,1,100.136363636364,150.090909090909
0,230,124,1,124.25,144
0,230,126,1,79.9090909090909,112.090909090909
0,230,127,1,109.521739130435,50.6956521739131
0,230,128,1,89.75,98.5416666666667
0,230,130,1,142.8,157.7
0,230,131,1,127.652173913043,107.347826086957
0,230,132,1,66.68,52.28
0,230,133,1,79.7391304347826,67.1739130434783
0,230,134,1,127.954545454545,51.5454545454546
0,230,135,1,136,62.7083333333333
0,230,136,1,47.64,70.16
0,230,138,1,144.25,53.2
0,230,142,1,82.6086956521739,81.3913043478261
0,230,143,1,53.1818181818182,137.818181818182
0,230,146,1,162.631578947368,133.473684210526
0,230,147,1,29.125,98
0,230,148,1,62.9259259259259,140.37037037037
0,230,149,1,128.238095238095,147.714285714286
0,230,150,1,168.6,88.15
0,230,151,1,122.608695652174,52.9565217391304
0,230,154,1,101.047619047619,57.8095238095238
0,230,156,1,112.095238095238,97.4285714285714
0,230,158,1,83.75,109.4
0,230,159,1,47.8333333333333,84.7083333333333
0,230,160,1,53.9583333333333,141.833333333333
0,230,162,1,27.9565217391304,102.260869565217
0,230,180,1,84.125,70.1666666666667
0,230,183,1,138.24,113.36
0,230,184,1,115.863636363636,40.5
0,230,186,1,132.8,101.6
0,230,193,1,66.28,135.32
0,230,195,1,140.571428571429,37.0952380952381
0,230,196,1,129.583333333333,143.708333333333
0,230,197,1,129.086956521739,152.173913043478
0,230,198,1,85.8260869565217,76.5217391304348
0,230,199,1,80.4,73.12
0,230,200,1,86.1904761904762,33.7619047619048
0,230,202,1,70.1111111111111,51.3888888888889
0,230,209,1,87.8461538461539,72.3461538461539
0,230,211,1,132.730769230769,109.230769230769
0,230,214,1,102.125,154.375
0,230,216,1,121.107142857143,46.5
0,230,217,1,115.571428571429,96.047619047619
0,230,219,1,106.952380952381,154.714285714286
0,230,220,1,75.7037037037037,137.259259259259
0,230,221,1,75.48,147.16
0,230,223,1,58.3913043478261,71.5217391304348
0,230,225,1,140.826086956522,144.521739130435
0,230,228,1,94.96,169.76
0,230,229,1,83.6842105263158,102.736842105263
0,230,230,1,71.8888888888889,143.666666666667
0,230,236,1,58.5416666666667,101
0,230,237,1,50.2380952380952,112.095238095238
0,230,239,1,54.6190476190476,106.333333333333
0,230,240,1,70.125,138.583333333333
0,230,246,1,128.291666666667,139.208333333333
0,230,247,1,113.826086956522,46.4782608695652
0,230,249,1,142.958333333333,55.0416666666667
0,230,255,1,158.16,119.8
0,230,257,1,124,137.304347826087
0,230,262,1,135.541666666667,68
0,230,263,1,75.9047619047619,83.8571428571428
0,230,264,1,57.0416666666667,75.25
0,230,265,1,132.95652173913,133.260869565217
0,230,266,1,76.7826086956522,142.478260869565
0,230,267,1,147.333333333333,105.592592592593
0,230,268,1,100.5,118.772727272727
0,230,273,1,114.809523809524,50.3809523809524
0,230,274,1,110.954545454545,121.681818181818
0,230,275,1,107.565217391304,146.869565217391
0,230,276,1,48.0952380952381,108.190476190476
0,230,282,1,134.952380952381,91.5238095238095
0,230,284,1,102.65,114.95
0,230,285,1,114.8125,71.625
0,230,287,1,54.8636363636364,64.3636363636364
0,230,288,1,59.48,67.8
0,230,289,1,61.35,135
0,230,293,1,136.863636363636,72.6363636363636
0,230,295,1,125.5,42.8076923076923
0,230,297,1,85,98.125
0,230,298,1,143.363636363636,150.045454545455
0,230,301,1,148.208333333333,63.75
0,230,302,1,40.3181818181818,114.045454545455
0,230,303,1,144.952380952381,69.5714285714286
0,230,305,1,64.9259259259259,105.259259259259
0,230,306,1,80.3636363636363,138.5
0,230,307,1,47.8181818181818,103.590909090909
0,230,309,1,126.16,47.72
0,230,310,1,149,98.8636363636364
0,230,311,1,137.55,95.25
0,230,314,1,104.333333333333,149.777777777778
0,230,315,1,152.181818181818,114
0,230,316,1,55.5833333333333,144.5
0,230,319,1,106.5,111.863636363636
0,230,320,1,49.4347826086957,77.2173913043478
0,230,321,1,92.5,89.1
0,230,322,1,137.583333333333,148.708333333333
0,230,323,1,90.6956521739131,169.652173913043
0,230,325,1,103.916666666667,120.541666666667
0,230,326,1,98.6111111111111,60.6111111111111
0,230,330,1,127.913043478261,134.434782608696
0,230,331,1,112.521739130435,54.5652173913044
0,230,332,1,146.88,109.16
0,230,336,1,132.791666666667,137.916666666667
0,230,339,1,71.2631578947368,133.263157894737
0,230,340,1,58.952380952381,103.095238095238
0,230,344,1,72.875,69.6666666666667
0,230,346,1,112.36,103.36
0,230,348,1,80.6363636363636,165.090909090909
0,230,349,1,90,36.304347826087
0,230,351,1,143.833333333333,101.944444444444
0,230,359,1,74.9615384615385,74.0769230769231
0,230,360,1,115.458333333333,58.25
0,230,363,1,160.130434782609,112.695652173913
0,230,365,1,84.8695652173913,37.7391304347826
0,230,371,1,73.8461538461538,87.5
0,230,374,1,118.727272727273,49.1363636363636
0,230,375,1,97.6521739130435,172.521739130435
0,230,376,1,141.272727272727,61.7727272727273
0,230,377,1,53.6666666666667,100.25
0,230,378,1,148.916666666667,58.5416666666667
0,230,379,1,60.0909090909091,161.590909090909
0,230,383,1,102.608695652174,145.217391304348
0,230,385,1,53.6818181818182,114.409090909091
0,230,386,1,118.807692307692,176.5
0,230,387,1,142.130434782609,98.5652173913044
0,230,388,1,126.692307692308,56.2692307692308
0,230,389,1,167.307692307692,142.192307692308
0,230,390,1,112.125,125.916666666667
0,230,391,1,80.5238095238095,77.3809523809524
0,230,392,1,177.315789473684,124.736842105263
0,230,393,1,172.434782608696,93.6086956521739
0,230,394,1,144.227272727273,64.9090909090909
0,230,397,1,124.380952380952,39
0,230,399,1,80.1304347826087,144.782608695652
0,230,400,1,102.227272727273,62.4090909090909
0,230,401,1,130.190476190476,111.809523809524
0,230,402,1,97.72,89.2
0,230,403,1,100.954545454545,124.045454545455
0,230,404,1,52.3846153846154,72.5384615384615
0,230,407,1,85.9545454545454,135.863636363636
0,230,413,1,140.5,73.0416666666667
0,230,416,1,140.818181818182,92.7727272727273
0,230,417,1,136.84,139.88
0,230,419,1,104.5,125.916666666667
0,230,420,1,121.681818181818,140.272727272727
0,230,422,1,156.173913043478,114.347826086957
0,230,423,1,153.666666666667,119.388888888889
0,230,425,1,135.227272727273,143.909090909091
0,230,427,1,76.5909090909091,79.2727272727273
0,230,431,1,59.7142857142857,64.2857142857143
0,230,435,1,88.15,102.65
0,230,437,1,56.9545454545454,136.045454545455
0,230,438,1,140.708333333333,89.5416666666667
0,230,440,1,60.4782608695652,109.434782608696
0,230,442,1,82.6,134.3
0,230,443,1,138.25,134.875
0,230,445,1,65.8,132.35
0,230,446,1,59.76,115.44
0,230,448,1,153.5,109.625
0,230,449,1,111.863636363636,42.1363636363636
0,230,450,1,71.3636363636364,82.0909090909091
0,230,451,1,150.545454545455,105
0,230,453,1,87.7307692307692,40.9615384615385
0,230,454,1,54.08,78.64
0,230,458,1,50.2272727272727,80.9545454545455
0,230,460,1,132.818181818182,96.3636363636364
0,230,461,1,136.44,157.76
0,230,462,1,62,164.75
0,230,465,1,117.2,172.15
0,230,467,1,88.7142857142857,173.952380952381
0,230,473,1,84.0416666666667,141.166666666667
0,230,477,1,69.0434782608696,147.565217391304
0,230,478,1,111.913043478261,117.869565217391
0,230,479,1,63.6315789473684,115.789473684211
0,230,480,1,80,160.863636363636
0,230,481,1,143.217391304348,111.652173913043
0,230,482,1,111.6,128.85
0,230,483,1,56.304347826087,110.826086956522
0,230,484,1,107.478260869565,116.826086956522
0,230,487,1,67,110
0,230,488,1,133.15,147.65
0,230,492,1,107.391304347826,126.782608695652
0,230,494,1,141,139.375
0,230,495,1,79.7391304347826,84.9565217391304
0,230,497,1,144.095238095238,59.0952380952381
0,230,498,1,137.36,153.8
0,230,501,2,91.8947368421053,94.6842105263158
0,230,502,2,151.423076923077,54.7692307692308
0,230,504,2,128.32,124.84
0,230,505,2,96.1666666666667,75.3333333333333
0,230,506,2,130.391304347826,38.6956521739131
0,230,507,2,148.185185185185,78.1481481481481
0,230,508,2,170.95652173913,135.086956521739
0,230,509,2,71.08,113.88
0,230,510,2,67.1904761904762,68.4761904761905
0,230,511,2,67.1923076923077,162.538461538462
0,230,512,2,103.173913043478,66.0434782608696
0,230,513,2,83.5,49.125
0,230,514,2,76.72,127.36
0,230,515,2,123.88,161.72
0,230,517,2,104.041666666667,98.4583333333333
0,230,518,2,93.52,40.96
0,230,519,2,144.5,119.772727272727
0,230,520,2,94.8095238095238,117.809523809524
0,230,521,2,91.7916666666667,83.7916666666667
0,230,522,2,135.04347826087,78.6086956521739
